time,x,y,z,qx,qy,qz,qw
1658329980.1986606,0.5122870039662021,-0.020556601992883387,0.4868497599580229,0.44548889793218227,0.5235803924132525,0.5382748669209195,0.4875073149613456
1658329980.208236,0.5123934642167803,-0.021039800886394643,0.4876641183292785,0.44546245062146983,0.5235416871190957,0.5382964154069204,0.4875492550449294
1658329980.2188957,0.5125417254327499,-0.021565173614081723,0.48841046707213576,0.44547190634725686,0.523485148960154,0.5383183323343249,0.4875771247159748
1658329980.2297533,0.5126500086784626,-0.022152564621111107,0.48923861952187003,0.4454214282352037,0.5233993331262762,0.5382493057050842,0.4877915274580681
1658329980.2387257,0.5127662802258696,-0.022706293704577087,0.4900756332462636,0.44539139931347077,0.5233015768427453,0.5382235053961354,0.48795227157026433
1658329980.248817,0.5128890624394697,-0.023198405743546698,0.49089004883028536,0.4453316063390998,0.5232705413540865,0.5382465228330559,0.48801473502811665
1658329980.2629702,0.5129438710985122,-0.023422749201642733,0.491210094848505,0.44530171237450666,0.5232561262701706,0.5382244586389011,0.4880817999064595
1658329980.2682977,0.5131335797855334,-0.024186138014670767,0.4924648674248827,0.44519713397631056,0.5231905683218295,0.5382634233130404,0.48820449428665313
1658329980.27978,0.5132446545543302,-0.024727472874918333,0.4932489402692801,0.44518184936213195,0.5231216128915999,0.538228398971127,0.48833092229059216
1658329980.2893612,0.5133747191392166,-0.02522052480141561,0.4939367190595576,0.4452196231046918,0.5230629084822377,0.538246278171938,0.48833966151304453
1658329980.298351,0.5135133662037779,-0.0258002332604619,0.4946532958911739,0.4452894582276198,0.5229739052308956,0.5382110304318006,0.4884101550545794
1658329980.308902,0.5136617869893576,-0.026333071118656532,0.49537892333296996,0.4452959824796155,0.5229115909983477,0.5382033670061087,0.4884793667396592
1658329980.3188756,0.5137361710458861,-0.026800845643584488,0.4962121823553598,0.44519360278880415,0.522852299071945,0.5382200392244612,0.48861776345966546
1658329980.3298452,0.5138411917840073,-0.027242124267812088,0.49700809888896413,0.4450744506597937,0.5228189066745548,0.5382355948401817,0.48874489116566916
1658329980.3385174,0.5139456557846476,-0.027765523460365978,0.49776632335681775,0.4450358777637966,0.5227590584352977,0.5382164968430615,0.4888650497354365
1658329980.349252,0.5140723436410362,-0.028267235191499287,0.49851324766591537,0.44500122568863976,0.5227146854134368,0.5382038080854246,0.4889580020319611
1658329980.3585832,0.5141866383215679,-0.02876512712213563,0.49924856376967947,0.44499065564187673,0.5226366906462391,0.5382234520452507,0.4890293668587333
1658329980.3749948,0.514334039114895,-0.0292870829058965,0.49992155639479713,0.44504417484864367,0.5225783618170424,0.5382162687663495,0.4890509035153036
1658329980.3814456,0.5144494380621939,-0.029773294131997075,0.5006602006872761,0.4449768821667017,0.5225341517593447,0.5382041177195457,0.48917273253122834
1658329980.388819,0.514552320537026,-0.030301042674974486,0.5013946012416853,0.4449506683038392,0.5224544640746178,0.5381843261862443,0.4893034506233615
1658329980.3987205,0.514667625662782,-0.0307701822793345,0.5020539649050361,0.4449906765631682,0.5223827214757163,0.5382005646205773,0.4893258038542108
1658329980.4092507,0.5148004713598848,-0.03125760420720618,0.5027080769842465,0.44501279328758075,0.5223321500553644,0.5382125429986419,0.489346500332699
1658329980.4185522,0.5149099225135698,-0.031728911025829684,0.5034075821099124,0.4449717691940786,0.5222882448327154,0.5382024914445709,0.4894417147451876
1658329980.4297574,0.5149961157015157,-0.03226725319360298,0.5041534472142726,0.44495032052394845,0.5221862204746932,0.5381749369063494,0.48960034793475954
1658329980.4384315,0.5151022220120607,-0.032739445049870274,0.5048685801945971,0.44489121760547856,0.5221323118543626,0.538179102550981,0.48970696032684063
1658329980.4480596,0.5151660244845192,-0.033189738253044485,0.5056381220979361,0.444820032142403,0.5220658783885019,0.5381912639217447,0.4898290733159765
1658329980.45967,0.5152717680587154,-0.03361752274050607,0.5063454571617688,0.4447457867290433,0.5220350549523155,0.5381938778335337,0.4899264602470464
1658329980.4684682,0.5153618800211012,-0.034107463518690054,0.507057612406008,0.4447339477247001,0.5219361055741736,0.5381915520983499,0.4900451720905309
1658329980.4781702,0.5154737668178139,-0.03457829981908979,0.5077039222970383,0.4447470570668808,0.5218746721558314,0.5382202397687752,0.49006719467419374
1658329980.4902852,0.5155875543112332,-0.03517752928452242,0.5085348426570707,0.4447498543396555,0.5217657101776751,0.5381795148131372,0.4902253773348924
1658329980.4990554,0.515663162718566,-0.03556111070254207,0.509076291560002,0.44471923129536856,0.5217255928008471,0.5381614853226091,0.49031564001979827
1658329980.5087519,0.5157768430755685,-0.03601298835414979,0.5097253286109226,0.4447253878185527,0.5216675271250237,0.5381846521588157,0.4903464089331083
1658329980.5190516,0.5158571292632682,-0.03648964353801808,0.5104077001842797,0.44469774355167474,0.5215910035649748,0.5381674147514957,0.49047178877059067
1658329980.5305438,0.5159222672477586,-0.0367600371481737,0.5108094438850912,0.44468118104064497,0.5215459722054415,0.5381736904348089,0.49052780250293293
1658329980.538995,0.5160410313768188,-0.03735050728089373,0.5117367017290059,0.4446079275348069,0.5214647770691954,0.538200847780345,0.4906507153748947
1658329980.5489872,0.5161464167849188,-0.03783572930945717,0.5123783118409125,0.444616967943346,0.521391689749827,0.5381827986810417,0.49073998500277827
1658329980.5596917,0.5162525693668273,-0.038365390747062175,0.5130328676855478,0.44466494132933937,0.5212811027620607,0.5381482903961546,0.49085183039226915
1658329980.5680156,0.5163453206421501,-0.03875894192428632,0.5136980597509919,0.44458348288483523,0.521276621663357,0.5381869902716643,0.4908879443982649
1658329980.5803874,0.5164244956458863,-0.039261649235564154,0.5144376153704165,0.4445289051140918,0.5211734329446472,0.538131608863376,0.49110760211268595
1658329980.5901074,0.5165035637818272,-0.03966876219880212,0.5151182298073627,0.4444926664617907,0.5211159753030568,0.5381625250342089,0.49116749321838843
1658329980.598975,0.5165963127502604,-0.04011975917681586,0.5157718453297659,0.44445746998359587,0.5210549285061359,0.5381860077803812,0.491238373790833
1658329980.6083539,0.5166972376324248,-0.04055882432911434,0.5164231737661487,0.4444292142554829,0.5209908363461451,0.5382038617441033,0.49131234989905587
1658329980.6186652,0.516817996191501,-0.04106711242912535,0.517006508585652,0.4444943768299228,0.5209214120536049,0.5381717721842434,0.49136216282364237
1658329980.6291785,0.5169069876524794,-0.04146783486103643,0.5176459014350935,0.4444939737309609,0.5208634726090045,0.5381869186986767,0.49140735725075646
1658329980.638248,0.517010910101602,-0.04195131524981666,0.5182510616235972,0.44451761130945344,0.5207820946112558,0.5381735854536639,0.4914868208690834
1658329980.648207,0.5171106136924706,-0.042407824857634356,0.5188636244758236,0.44452023703443116,0.5207239861484289,0.5381801479615166,0.49153882599105425
1658329980.6604462,0.517172442116361,-0.0428199481860711,0.5195446973670211,0.444415631635715,0.5206647150090026,0.5381737352559305,0.4917031946033113
1658329980.6685634,0.5172525762834219,-0.04319865772012144,0.5202055725859233,0.4443309429457211,0.5206161492505543,0.5381796239892296,0.49182469499131726
1658329980.6798449,0.5173047005197265,-0.043579035646778744,0.5208247351436186,0.4443025421420116,0.520543968264384,0.5381916111716991,0.4919136284086105
1658329980.6886806,0.5173978236967669,-0.04400828230126006,0.5214148167738604,0.44428599896977644,0.5204874191697111,0.5381973563136387,0.4919821168116695
1658329980.6980734,0.517484319760265,-0.04442120055337057,0.5220182738803436,0.4442561736392864,0.5204360696506433,0.5381911817192414,0.49207011848883625
1658329980.708261,0.5175531958703594,-0.04482018238355031,0.5226414373377122,0.444239264432712,0.5203688216990566,0.5381925717298233,0.492154976683826
1658329980.7227626,0.5176242638271064,-0.04515917069320366,0.5231120396842661,0.44423651234810035,0.520316464453798,0.5382000847896528,0.4922045983607891
1658329980.7297716,0.5177135875600497,-0.04562440980781587,0.5238390994949438,0.4441553844415697,0.5202574712174425,0.5381941467871104,0.4923466446296631
1658329980.738817,0.5177964399894104,-0.046056472814524685,0.5243751205723124,0.4442028258631714,0.5201576253337858,0.5381896923510302,0.49241420506459127
1658329980.7484717,0.5178853452044241,-0.046461903474463974,0.5249202181863543,0.44422334895887794,0.520104186678091,0.5381818757030732,0.4924606785362686
1658329980.758403,0.5179524250589449,-0.04682886540142749,0.5255078493103393,0.4441588170570158,0.5200789080831036,0.5381856887599085,0.4925414084233138
1658329980.769344,0.5180378317350591,-0.04730987224531878,0.5260671608904818,0.4441946791521964,0.5199644296780145,0.5381433228429982,0.49267620498862236
1658329980.7783198,0.518116510412303,-0.04770404716670351,0.5266195859306982,0.4441865143283809,0.5199040530630206,0.5381603058812675,0.49272872990239514
1658329980.7885377,0.5182020661184846,-0.04807791001873496,0.5271676983020812,0.4441733426447369,0.5198588296896148,0.5381800506690925,0.49276675206364956
1658329980.7986512,0.5182601120652465,-0.04843501049555445,0.5277507930460575,0.4441082431936745,0.5198098681221038,0.5382002575054118,0.4928550011427474
1658329980.80878,0.518338994910944,-0.04878964777873725,0.52831954837934,0.4440633526343649,0.5197759214169017,0.5382067266122741,0.49292418259975784
1658329980.818066,0.5184021185823247,-0.04923973217437821,0.5289122747813133,0.44406513367328815,0.5196467414506433,0.5381599377269128,0.4931098281125799
1658329980.829132,0.518452701607722,-0.049592965065987246,0.5294862512944432,0.4439849334554624,0.519611687736956,0.5381529703855863,0.4932265739970537
1658329980.8411348,0.5185032586766884,-0.049887818430743705,0.5299275550675386,0.4439642686487367,0.5195657308469327,0.538169750800957,0.49327527691495004
1658329980.8491223,0.518613163700294,-0.05033996673169554,0.5305142260728284,0.444004309679498,0.5194859389844473,0.5381798838465234,0.4933122183834718
1658329980.8591452,0.5186886266412867,-0.050654866252313135,0.5309384275479412,0.44400377115066986,0.5194396493510123,0.5381903894852279,0.49334998383684936
1658329980.8697324,0.5187649888422761,-0.05103981806341547,0.5313928259254809,0.4440146693556911,0.5193840878143163,0.5381633433470013,0.4934281696456176
1658329980.8794413,0.5188433038492078,-0.05137673934956397,0.5318714826800478,0.44402533878851486,0.5193307140890472,0.5381579770642198,0.4934805970244947
1658329980.888668,0.5189083387217492,-0.05175194920858142,0.5323685464510589,0.4440701478812018,0.5192324556766322,0.5381585307392418,0.49354306450943314
1658329980.9018617,0.5189636872498707,-0.05198306081542641,0.5326463506082314,0.444033514504145,0.5192174126333889,0.5381556856669465,0.49359494973077367
1658329980.908995,0.5190513679424968,-0.05247615695646355,0.5333537041904468,0.44399686729407206,0.5191418890722483,0.5381323645922151,0.4937327607339207
1658329980.918171,0.5190801792231714,-0.05278873380709492,0.5338994308004186,0.4439113095273108,0.5190770493332146,0.5381128566930709,0.4938990985929152
1658329980.9299638,0.5191337979385646,-0.05306567453494001,0.5343731275259826,0.44383829298482613,0.5190715887718896,0.538125104755937,0.49395711052838753
1658329980.9386759,0.5192138427441161,-0.053439378426529495,0.5348170991545641,0.4438964874892805,0.5189778468586104,0.5381081817314851,0.49402174812280747
1658329980.9508884,0.5193025838346177,-0.05376977632686252,0.5352621114320274,0.4438878904401997,0.518937006978797,0.5381160470839471,0.494063804967723
1658329980.96098,0.5193561586843388,-0.0541316394054523,0.5357246528284133,0.4439089777311818,0.5188705279663763,0.5380866434222891,0.4941466977205103
1658329980.9694924,0.5194434226744511,-0.054468702950684775,0.5361540749688443,0.44392922027337195,0.5188139910254702,0.5380975665126443,0.4941759798056449
1658329980.9813783,0.5194969205140334,-0.05479461808988158,0.5366336904983927,0.4438757696519283,0.5187696778023428,0.5380924959751985,0.49427602438712587
1658329980.989286,0.5195368894431529,-0.055119664600160365,0.5371389616114622,0.4438067035485007,0.5187049585208835,0.5380712377643382,0.4944290838755493
1658329980.9985456,0.5196095469952533,-0.05542314857630742,0.5375620342636063,0.443806821368247,0.5186540220127457,0.5380773891427015,0.4944757163404374
1658329981.0090072,0.5196396884430883,-0.055717452401758794,0.5380563151908654,0.4437570619249378,0.518608355649699,0.5380617050097709,0.49458532635334046
1658329981.018579,0.5197443919240072,-0.056059261385917436,0.5384163449187732,0.44380271943611194,0.5185611690355499,0.5380801797852657,0.494573735970534
1658329981.0338051,0.5198363179872879,-0.05644372975938647,0.5389008816213575,0.4438491794997086,0.5184885202238347,0.53809015051012,0.4945973616766773
1658329981.038679,0.5198997805587722,-0.05669566937689858,0.5392188595543972,0.4438791527126542,0.5184507731207394,0.5381042452171936,0.4945946976230519
1658329981.04869,0.5199449556984863,-0.057014817773136245,0.5396542561141349,0.4438626822552393,0.5183895913087307,0.5380672541030962,0.4947138374716294
1658329981.058555,0.5200129462371018,-0.057357626131552014,0.5400567424409557,0.44384731148217893,0.518345950372538,0.5380498357075508,0.49479229391484014
1658329981.0683181,0.5200427777659669,-0.05763824203676912,0.5405306283748409,0.4437767458161388,0.518289306027809,0.5380415185410069,0.49492395320507315
1658329981.0782747,0.5200982608073491,-0.05791924906468571,0.540958004730702,0.44374034206689095,0.5182480348804288,0.5380392168733918,0.49500230733926864
1658329981.0885978,0.5201506238319649,-0.058185520838039594,0.5413696523625582,0.44370802976399737,0.5182101459827261,0.5380427785478555,0.49506706351363805
1658329981.0988584,0.5202141574299672,-0.058482022339328144,0.5417690947692863,0.44369555030062974,0.5181624890568155,0.5380447309702634,0.4951260052279662
1658329981.10881,0.5202791973321456,-0.05877558279588241,0.5421340316766399,0.4436987925439904,0.5181282209457625,0.5380512854649431,0.4951518376862861
1658329981.1205058,0.5203665146183427,-0.05915443435771772,0.5425564233879373,0.44376535750318713,0.518049904147666,0.5380598679018078,0.49516480372311567
1658329981.1282392,0.5204239236275485,-0.05939465922685781,0.5428418165905021,0.4437902802486006,0.518019645062511,0.5380587887168022,0.49517529660796505
1658329981.138529,0.5204789041996636,-0.059660464468555705,0.5432080962943693,0.44378801453774014,0.5179559497508727,0.5380524994182594,0.49525078509789977
1658329981.152405,0.5205081356896927,-0.059965985532844275,0.5435365260052878,0.44379444846761956,0.5178783290123228,0.5380132646782461,0.4953688028923308
1658329981.1589181,0.5205613132091998,-0.06024706218248986,0.5440138775634312,0.4437433906937213,0.5178605007361106,0.5380277097925711,0.4954174890820316
1658329981.1687024,0.5206129874548284,-0.06055590061968102,0.5443993519221633,0.4437593028065128,0.5177797989442591,0.5380073940346861,0.49550964162357736
1658329981.1784806,0.5206502279165897,-0.06077829310215131,0.5447938132843422,0.4436666919042216,0.517768789814372,0.5380018778997442,0.4956100545441687
1658329981.1887007,0.5206753491189816,-0.061043065837627225,0.545218826208558,0.44364659745142765,0.5177000097875221,0.5380120787829675,0.49568881318766955
1658329981.207804,0.5207383158482825,-0.061286135139859095,0.5454633935220904,0.4436942621740241,0.5176652392497844,0.5380109395841302,0.49568370023041225
1658329981.210611,0.5207934059667167,-0.06159890589804931,0.545901032409372,0.44368806349610856,0.5176212148718051,0.5380194658513845,0.49572596723462103
1658329981.2190254,0.5208616104563767,-0.061890146327003334,0.546232086142838,0.44373591356937675,0.5175604917470831,0.5380109712360435,0.4957557576276016
1658329981.2289457,0.5208861735498043,-0.06214900755236819,0.546606394186483,0.443722088756856,0.5175135870236579,0.5380105745779316,0.495817523729732
1658329981.2386453,0.5209573854655962,-0.06246783498423435,0.5469344971866732,0.44375181412842846,0.5174455766110957,0.5379764051754646,0.49589897174507597
1658329981.2483609,0.5209862765369039,-0.06266613570136817,0.5473163453459408,0.44369738421761484,0.5174165813048259,0.5380092525567017,0.49594229179678956
1658329981.2600975,0.5210369030600823,-0.06296208926161861,0.5476674960473126,0.4436883248026986,0.5173736212655666,0.5379865900722869,0.49601979330942225
1658329981.2687583,0.5210574599472195,-0.06321610438778053,0.5480659325112597,0.4436244736845318,0.5173260521143342,0.537954055962834,0.496161783922397
1658329981.2787335,0.5211222041092475,-0.06350482067486926,0.548389985880458,0.4436681917091451,0.5172617503149587,0.5379532565283365,0.4961905995856839
1658329981.289764,0.5211649822968241,-0.06370194622273614,0.5487392583205151,0.44362626470614924,0.5172435432324449,0.5379830991216135,0.4962147108930966
1658329981.2986841,0.5212027187374192,-0.06401921945590366,0.5490772702561098,0.44363050792519965,0.5171735861222145,0.5379331608453015,0.49633795816812193
1658329981.3092515,0.5212491412958722,-0.06422772878440695,0.5494029610430927,0.4436248637119572,0.5171459222400419,0.5379670366233766,0.49633511150603316
1658329981.3224835,0.5213067529099069,-0.06458789119129825,0.549858678454644,0.44363902586621723,0.5170845456085682,0.5379383167755577,0.49641752060733496
1658329981.3287277,0.521330972970379,-0.0647599769877851,0.5500519825313462,0.4436371306162114,0.5170503608954515,0.5379328358591912,0.4964607585106662
1658329981.3378816,0.5213742125263986,-0.06495191684767107,0.5503764070142434,0.4436142615200591,0.5170169869783908,0.5379578886724898,0.496488803667148
1658329981.3488066,0.5214163805110303,-0.06521827815301601,0.5506898441725967,0.44360817362125543,0.516978119721259,0.5379380849959118,0.4965561687632294
1658329981.3582606,0.5214753088417975,-0.06547391285051932,0.550987272876493,0.44363512851770215,0.5169195117607984,0.5379398222767999,0.49659121892645736
1658329981.368733,0.5214994846447298,-0.06571621111933594,0.5513388493501105,0.4435865153594774,0.5168842058064375,0.5379187944713334,0.4966941631764881
1658329981.3863184,0.5215436066139784,-0.06593104472009266,0.5516490993921578,0.4435862027013509,0.5168421437731257,0.5379349239693736,0.496720743242176
1658329981.3891387,0.521579474922345,-0.06610625428413963,0.5519771708628144,0.44353410109939956,0.5168350098118744,0.5379624722422559,0.49674485629315523
1658329981.39889,0.5216270980689586,-0.06635499099625256,0.5522584044247167,0.443548416678656,0.5168017900127984,0.5379426833526725,0.49678806480102894
1658329981.411939,0.5216576257781611,-0.06661888424278092,0.5525669600429299,0.4435736347215388,0.5167239213707892,0.5379254093788388,0.496865246930922
1658329981.4184701,0.5217096068528819,-0.06685250625352693,0.5528416188055872,0.44361232168965165,0.5166692242780839,0.5379373766848731,0.4968746315665522
1658329981.4286375,0.5217492160716483,-0.06708475884252055,0.553125502525569,0.4436085719628407,0.516638319358383,0.537920843427661,0.4969280109409292
1658329981.43905,0.5217909853003071,-0.06733018467082505,0.5533923807499486,0.44362777302071277,0.516582118822187,0.5379084023645038,0.4969827604490218
1658329981.4481452,0.5218313424937971,-0.06751537313078616,0.5536697834504265,0.44361822244706395,0.5165656507234445,0.5379210112369193,0.49699475538019694
1658329981.4585223,0.5218626119325256,-0.06773077048109527,0.5539562599599461,0.44360544016673104,0.5165350957035525,0.5379098425979224,0.49705000713940345
1658329981.4704022,0.5218953842728354,-0.06795916331264179,0.5542547844154072,0.44360735942101914,0.5164802886251333,0.5379045862457242,0.49711093150827573
1658329981.4791658,0.5219062587550757,-0.06815586436970145,0.5545760962871178,0.44357067059060906,0.5164305895810897,0.5379056062421191,0.49719419255460306
1658329981.4889362,0.5219409777619965,-0.06836879094531986,0.5548556537966315,0.443554243285195,0.516401601785166,0.5378889974920399,0.49725692083109435
1658329981.5003288,0.5219483651113491,-0.06853221341717482,0.5551851666280727,0.44349799122596173,0.5163638078644543,0.537906763337593,0.49732711937107565
1658329981.5098994,0.5219858920323723,-0.06873129391522964,0.5554533492037054,0.4434981432611416,0.5163335402635573,0.5378960444627465,0.49737000057718844
1658329981.518809,0.5220095458053687,-0.06894143931227692,0.5557325913702009,0.44348297479511956,0.5162948156985036,0.5378691339307509,0.49745282099341176
1658329981.5288353,0.5220150085035671,-0.06913122504967711,0.5560533914131004,0.4434621653715231,0.5162386963165272,0.537870114094056,0.4975285486018459
1658329981.5393667,0.5220585060675607,-0.06931773881650158,0.5563065380751783,0.4434502112080724,0.5162134917607671,0.5378752662179624,0.49755978444266186
1658329981.5486398,0.5221000895534763,-0.069520695756174,0.5565405090517395,0.4434735142474778,0.516188121606447,0.5378774050454059,0.4975630235608555
1658329981.5586758,0.5221176080956691,-0.06969097103738259,0.5568168997763273,0.4434295478150993,0.5161624550810748,0.5378893120833754,0.4976159603907887
1658329981.5688531,0.5221574338894388,-0.06991948199427546,0.5570515303830164,0.44346985383412524,0.5161086886994911,0.537873076385681,0.4976533571559975
1658329981.5802088,0.5221942899327007,-0.07009373572731777,0.5573152690332063,0.4434555993249971,0.5160779629359037,0.5378950415816282,0.49767418241368916
1658329981.5880535,0.52222148187217,-0.07027825198849534,0.5575810269280368,0.4434426764082671,0.5160345931872484,0.5378720383797034,0.49775552403083045
1658329981.598849,0.5222558993705008,-0.07054019363880276,0.5578159847985111,0.4434779035257426,0.5159735041962834,0.5378471163405145,0.4978143946251584
1658329981.608812,0.5222821007951963,-0.07072316920588219,0.5580802509795997,0.44345124939968816,0.5159518620018646,0.5378357678676892,0.4978728274417448
1658329981.6195915,0.5223341765035288,-0.07088954260845723,0.5583099642873913,0.44345920184839566,0.5159211568095051,0.5378629493312396,0.4978681994152933
1658329981.632013,0.5223551819914587,-0.07110273441632924,0.5586441068922249,0.44341651587727865,0.515890499156156,0.5378431002606111,0.49795942187061926
1658329981.6385205,0.5223864385431567,-0.07123061283407567,0.5588326358200147,0.4434273115540259,0.5158779388165079,0.537877145355554,0.4979260468328209
1658329981.648544,0.5224167047241076,-0.0714289916459731,0.5590618744271539,0.44343265870149473,0.5158233002410533,0.5378600534880625,0.497996348367305
1658329981.6598394,0.5224311591238782,-0.07160625984760746,0.5593027172525877,0.4434227150067292,0.515786609558847,0.5378592017362294,0.49804412286816174
1658329981.6683252,0.522454770401908,-0.07179512282624577,0.5595423053191858,0.443416878923521,0.5157547709983584,0.537839147430815,0.49810394414122894
1658329981.679344,0.5224624827201654,-0.0719130784390563,0.5597872886333531,0.44337086037394496,0.5157332900785593,0.5378564101515271,0.49814850771122915
1658329981.690488,0.5225066094818834,-0.07213420887238896,0.5600512240800728,0.44339105967611553,0.5156777890500667,0.5378521962514141,0.49819253413440123
1658329981.6985128,0.5225399957448339,-0.0722887087206171,0.5602071347667962,0.44341120027373665,0.515652297154828,0.5378419929158723,0.49821200965757123
1658329981.7102766,0.5225701643492471,-0.07243515383904692,0.5604599138668075,0.4433605023117663,0.5156485928022165,0.5378759905666763,0.49822425924764924
1658329981.718943,0.522583733620018,-0.07260649084379789,0.5606253992365914,0.443399480498461,0.5156044671428193,0.5378440116644884,0.4982697595406668
1658329981.7286065,0.5226247290551863,-0.07278912606888237,0.5608201159906055,0.44341810128677067,0.5155615370700548,0.5378416668769819,0.49830014079487017
1658329981.7418144,0.5226524011584996,-0.07294136217247808,0.560974655946988,0.4434259020114739,0.5155159392142005,0.5378361167556972,0.49834636283870226
1658329981.7507606,0.5226894990029628,-0.07311725018162976,0.5612078230690237,0.4434356178874286,0.5154947311246719,0.5378411804319103,0.4983541909155632
1658329981.7593863,0.5227188346639728,-0.073272759247416,0.5614058711492513,0.443417989972927,0.5154810114006723,0.5378453106561094,0.4983796091925733
1658329981.7686043,0.5227357007297924,-0.07348080632969375,0.5616314480005986,0.4434058324140141,0.5154197520627917,0.5377950499744028,0.49850800513913035
1658329981.7836807,0.5227528511820643,-0.0735612722395091,0.5618343550132835,0.4433678384866368,0.5154229225424628,0.5378370805487755,0.49849317497859863
1658329981.788666,0.5227931766604748,-0.07374222272664077,0.5620048516135374,0.4434267051549417,0.515377499843475,0.5378437567051869,0.49848057453001426
1658329981.7982457,0.5228019260204141,-0.07392320272607009,0.5622204125764212,0.4434026015134563,0.5153377871835876,0.5378146106463629,0.49857451062717123
1658329981.8092046,0.5228150899799461,-0.07399666893040631,0.5623536088250309,0.4433760236266855,0.5153328125347695,0.5378024504162827,0.49861640398630547
1658329981.818524,0.5228519687658058,-0.07423147573945059,0.5626102238671008,0.44339862459411333,0.5152800297495054,0.5378025548710911,0.49865074212671584
1658329981.8283887,0.5228715467381196,-0.07435812608524717,0.5628102726117499,0.44338104716482574,0.5152682679114767,0.5378053164787271,0.4986755464886418
1658329981.8383694,0.5229174607056691,-0.07452105894916439,0.562976696248276,0.4433967012261697,0.5152321094865779,0.5378147135344047,0.49868885349651426
1658329981.848689,0.5229276495257956,-0.07467392274266815,0.5631929086234775,0.44336246190237494,0.5152153251445872,0.5377797543505342,0.4987743296549067
1658329981.859387,0.5229545997719303,-0.07481216496156344,0.563375567905826,0.4433825262668484,0.515168922536129,0.5378046103813956,0.498777623502405
1658329981.8686488,0.5229710317621256,-0.07494163476054784,0.5635620288450618,0.4433678046794205,0.5151646246322636,0.5378139712845375,0.49878505550227226
1658329981.8794978,0.5229998200375194,-0.07511014184717685,0.5637300329996786,0.4433905703600535,0.5151192080155963,0.537812312641285,0.49881351226746445
1658329981.8884583,0.5230130739320011,-0.07528087969755032,0.5639317461889111,0.4433977511055201,0.5150648948763471,0.5377767866610017,0.49890150942761463
1658329981.8995297,0.52304171614784,-0.07536441926922713,0.5641039752114511,0.4433807685322066,0.5150628841181921,0.5378017274420955,0.4988917933379316
1658329981.9081423,0.52305828100963,-0.07552412213224934,0.5642789017986735,0.4433755005471732,0.5150311931534497,0.5378011205724096,0.49892984507297017
1658329981.920922,0.5230714491358492,-0.07563764410278032,0.5644643559065812,0.44336770190458075,0.5150033077056767,0.537803263499588,0.49896324887636323
1658329981.928464,0.5230889774311333,-0.07578383936298615,0.5646562896120941,0.44335092368003554,0.5149749669289313,0.5377889470887057,0.49902283544726334
1658329981.9388807,0.5231085643123433,-0.07592217301950047,0.5648299332824229,0.44335387091739664,0.5149423298205551,0.5377894981814052,0.499053301509299
1658329981.9485154,0.523117407787336,-0.07603776138521388,0.5650305314729972,0.44330066936307605,0.5149336558671366,0.5377754981991678,0.49912459379817276
1658329981.9582012,0.5231514567833118,-0.07623447188106888,0.5651653602941107,0.4433756826357746,0.5148706275588157,0.5377626337697861,0.49913684560993415
1658329981.9686491,0.5231563522769449,-0.07635846380775999,0.5653545318491433,0.4433553131869867,0.5148472223251215,0.5377444021695494,0.4991987198183603
1658329981.9807382,0.5231493237862851,-0.07637987085539587,0.5654458696610073,0.44330569874603054,0.514852736383947,0.5377510698036214,0.49922991118553395
1658329981.988346,0.5231907762126812,-0.07657326773690704,0.5656949729268319,0.44332359399827315,0.5148069310228582,0.5377605338907685,0.4992510620567531
1658329981.9984212,0.5231868526182902,-0.07670406460559168,0.5658600653588884,0.44330671765043667,0.514784547340104,0.5377503654273552,0.4993000784984778
1658329982.0080566,0.5232098561324632,-0.07681786353326296,0.5660129576911851,0.4433070999705558,0.5147511637590092,0.5377352128177496,0.49935047353566303
1658329982.0189068,0.5232442484917906,-0.07692402266636206,0.5661416592721267,0.44330143701897795,0.5147570517763738,0.5377470100353288,0.4993367268501975
1658329982.0284076,0.5232742456539279,-0.07703506980124435,0.5662911325280516,0.44330075336076036,0.5147363558246303,0.5377538982467295,0.4993512501061831
1658329982.0394068,0.5232766912734178,-0.07717970963630211,0.5664523684890564,0.4433261652165885,0.5146956226458687,0.5377474510848601,0.4993776187568594
1658329982.0488913,0.5232909433410944,-0.07731634408564725,0.566600768434133,0.4433628234869086,0.5146470985646759,0.5377372499603587,0.49940606793845427
1658329982.0588381,0.5233195763572152,-0.07746103273025245,0.5667394243274211,0.44337743647424155,0.5146113993006126,0.5377193902017374,0.4994491104571784
1658329982.0684364,0.5233491019090362,-0.07757072355851892,0.56684911466977,0.44338730364558976,0.5146066364772274,0.537716537256843,0.49944832988007715
1658329982.0780814,0.5233569025738163,-0.07768840537853014,0.5670014150203332,0.4433740752783572,0.5145743270334435,0.5377040852511118,0.4995067647523958
1658329982.0882568,0.5233795891111676,-0.07775771607669885,0.5671182231539137,0.44338596400155533,0.5145647016444214,0.5377330855220936,0.49947490776102843
1658329982.098215,0.5233919165298685,-0.07789151527284728,0.5672633383951441,0.4433954899315177,0.5145317864270592,0.5377063502351307,0.49952913947174643
1658329982.108313,0.5233913748789295,-0.07798383109126879,0.5674176370825001,0.44338474043430326,0.514505776869879,0.5377104596988714,0.49956104636766463
1658329982.1182685,0.5234063648065836,-0.07805094093338964,0.567574359835455,0.44334382417793006,0.5145023132903592,0.5377006817518697,0.4996114490538945
